2005.09.28,00:00,1.58870,1.59030,1.58250,1.58930,14304
2005.09.29,00:00,1.58940,1.58940,1.57950,1.58040,12296
2005.09.30,00:00,1.58030,1.58450,1.57280,1.57760,10703
2005.10.02,00:00,1.57580,1.57790,1.56860,1.57220,3127
2005.10.03,00:00,1.57200,1.57470,1.55880,1.56270,11940
2005.10.04,00:00,1.56260,1.57180,1.55960,1.57120,12384
2005.10.05,00:00,1.57110,1.59130,1.56910,1.58970,13947
2005.10.06,00:00,1.58960,1.60790,1.58510,1.59760,13991
2005.10.07,00:00,1.59770,1.60390,1.59730,1.60140,9731
2005.10.09,00:00,1.60130,1.60200,1.59860,1.59920,1422
2005.10.10,00:00,1.59910,1.60050,1.58600,1.58770,9638
2005.10.11,00:00,1.58760,1.59860,1.58570,1.59130,12546
2005.10.12,00:00,1.59140,1.59590,1.58900,1.59160,9515
2005.10.13,00:00,1.60050,1.60270,1.59840,1.60150,2967
2005.10.14,00:00,1.60140,1.60880,1.59570,1.60440,11240
2005.10.16,00:00,1.60080,1.60880,1.60080,1.60570,3077
2005.10.17,00:00,1.60580,1.60920,1.59930,1.60370,11891
2005.10.18,00:00,1.60360,1.60470,1.59490,1.59690,13310
2005.10.19,00:00,1.59680,1.59930,1.59160,1.59610,14541
2005.10.20,00:00,1.59620,1.60170,1.58750,1.60150,14461
2005.10.21,00:00,1.60140,1.60340,1.59310,1.59500,10340
2005.10.23,00:00,1.59450,1.59680,1.59440,1.59570,1997
2005.10.24,00:00,1.59580,1.59990,1.59230,1.59500,10963
2005.10.25,00:00,1.59510,1.60350,1.59110,1.60000,13687
2005.10.26,00:00,1.59990,1.60300,1.59470,1.59860,13802
2005.10.27,00:00,1.59870,1.60530,1.59550,1.60340,13381
2005.10.28,00:00,1.60360,1.61390,1.60270,1.61010,10458
2005.10.30,00:00,1.60950,1.61080,1.60670,1.60830,2501
2005.10.31,00:00,1.60830,1.60850,1.60060,1.60450,12335
2005.11.01,00:00,1.60430,1.62070,1.60280,1.61900,13913
2005.11.02,00:00,1.61910,1.62900,1.61670,1.62700,11505
2005.11.03,00:00,1.62710,1.62800,1.61310,1.61610,12770
2005.11.04,00:00,1.61630,1.62240,1.60980,1.61080,11273
2005.11.06,00:00,1.61150,1.61250,1.60780,1.61130,2108
2005.11.07,00:00,1.61120,1.61420,1.60330,1.60570,14292
2005.11.08,00:00,1.60560,1.60750,1.59890,1.60100,13216
2005.11.09,00:00,1.60120,1.60480,1.59420,1.60360,13773
2005.11.10,00:00,1.60370,1.60790,1.59430,1.59630,14144
2005.11.11,00:00,1.59640,1.60070,1.59260,1.60030,6663
2005.11.13,00:00,1.59920,1.60490,1.59790,1.60300,2517
2005.11.14,00:00,1.60280,1.60810,1.60050,1.60450,12029
2005.11.15,00:00,1.60440,1.60510,1.59510,1.60250,13801
2005.11.16,00:00,1.60260,1.60500,1.59360,1.59510,13015
2005.11.17,00:00,1.59520,1.60490,1.59240,1.59970,13153
2005.11.18,00:00,1.59960,1.60740,1.59410,1.60710,11004
2005.11.20,00:00,1.60580,1.60610,1.60240,1.60550,2054
2005.11.21,00:00,1.60540,1.60960,1.59060,1.59640,13049
2005.11.22,00:00,1.59630,1.60310,1.59260,1.60180,14054
2005.11.23,00:00,1.60190,1.60710,1.59550,1.59980,12658
2005.11.24,00:00,1.59990,1.60120,1.59060,1.59900,8855
2005.11.25,00:00,1.59890,1.59980,1.59040,1.59270,7524
2005.11.27,00:00,1.59460,1.59510,1.59160,1.59390,2114
2005.11.28,00:00,1.59380,1.60140,1.59090,1.59710,14637
2005.11.29,00:00,1.59700,1.59860,1.59010,1.59300,12850
2005.11.30,00:00,1.59290,1.59820,1.59000,1.59480,12422
2005.12.01,00:00,1.59470,1.59520,1.57460,1.57790,13319
2005.12.02,00:00,1.57800,1.57940,1.56250,1.56570,10624
2005.12.04,00:00,1.56610,1.56970,1.56540,1.56740,2265
2005.12.05,00:00,1.56730,1.57110,1.56190,1.56800,12068
2005.12.06,00:00,1.56810,1.57430,1.56100,1.57060,12426
2005.12.07,00:00,1.57050,1.57630,1.56430,1.57110,13068
2005.12.08,00:00,1.57120,1.57950,1.57020,1.57080,12393
2005.12.09,00:00,1.57070,1.57510,1.56840,1.57340,8828
2005.12.11,00:00,1.57350,1.57460,1.56980,1.57420,2626
2005.12.12,00:00,1.57410,1.58660,1.57040,1.58060,12669
2005.12.13,00:00,1.58070,1.59380,1.57780,1.59260,14384
2005.12.14,00:00,1.59270,1.59340,1.58490,1.58850,14457
2005.12.15,00:00,1.58850,1.60720,1.58560,1.60350,10197
2005.12.16,00:00,1.60360,1.61690,1.60190,1.61500,9510
2005.12.18,00:00,1.61530,1.61800,1.60770,1.60980,2708
2005.12.19,00:00,1.60960,1.62490,1.60800,1.62070,12356
2005.12.20,00:00,1.62080,1.62210,1.61210,1.61470,13077
2005.12.21,00:00,1.61460,1.61970,1.60880,1.61250,12328
2005.12.22,00:00,1.61270,1.62560,1.61230,1.62410,10252
2005.12.23,00:00,1.62440,1.63220,1.62110,1.62770,6702
2005.12.25,00:00,1.62550,1.62770,1.61920,1.62140,1218
2005.12.26,00:00,1.62120,1.62650,1.61730,1.62370,4754
2005.12.27,00:00,1.62360,1.63640,1.62290,1.62820,7075
2005.12.28,00:00,1.62850,1.63510,1.62090,1.62440,10425
2005.12.29,00:00,1.62460,1.62590,1.61390,1.61850,8892
2005.12.30,00:00,1.61870,1.61910,1.60600,1.61220,7209
2006.01.01,00:00,1.61650,1.61650,1.61130,1.61190,72
2006.01.02,00:00,1.61190,1.61680,1.60910,1.60980,5654
2006.01.03,00:00,1.60960,1.62700,1.60950,1.62380,12553
2006.01.04,00:00,1.62380,1.62700,1.61740,1.61790,12948
2006.01.05,00:00,1.61780,1.62330,1.61590,1.61830,8077
2006.01.06,00:00,1.61790,1.62410,1.60890,1.61080,8213
2006.01.08,00:00,1.61170,1.61410,1.60960,1.61170,2344
2006.01.09,00:00,1.61160,1.61330,1.60080,1.60880,10838
2006.01.10,00:00,1.60890,1.61130,1.60350,1.60740,11107
2006.01.11,00:00,1.60760,1.60930,1.60190,1.60640,12059
2006.01.12,00:00,1.60650,1.61210,1.59760,1.60280,11131
2006.01.13,00:00,1.60290,1.60980,1.60070,1.60790,8250
2006.01.15,00:00,1.60660,1.60840,1.60400,1.60770,2376
2006.01.16,00:00,1.60760,1.60960,1.60420,1.60600,8126
2006.01.17,00:00,1.60610,1.61750,1.60090,1.61570,11412
2006.01.18,00:00,1.61590,1.62390,1.61220,1.61950,13534
2006.01.19,00:00,1.61960,1.62340,1.61180,1.61270,12047
2006.01.20,00:00,1.61290,1.62410,1.60930,1.62180,8629
2006.01.22,00:00,1.61980,1.63100,1.61790,1.62290,3224
2006.01.23,00:00,1.62280,1.63690,1.62240,1.63600,11679
2006.01.24,00:00,1.63610,1.63930,1.63000,1.63250,11827
2006.01.25,00:00,1.63240,1.63540,1.62260,1.62310,11249
2006.01.26,00:00,1.62330,1.62720,1.61890,1.62310,10269
2006.01.27,00:00,1.62330,1.62500,1.60920,1.61330,9975
2006.01.29,00:00,1.61550,1.61590,1.60930,1.61310,1762
2006.01.30,00:00,1.61300,1.61530,1.60920,1.60990,8701
2006.01.31,00:00,1.61040,1.61140,1.59990,1.60380,12062
2006.02.01,00:00,1.60390,1.60600,1.59960,1.60300,11628
2006.02.02,00:00,1.60290,1.60730,1.60060,1.60590,11185
2006.02.03,00:00,1.60600,1.60730,1.59900,1.60480,8272
2006.02.05,00:00,1.60630,1.61040,1.60520,1.60980,2075
2006.02.06,00:00,1.60990,1.61530,1.60400,1.61130,11164
2006.02.07,00:00,1.61140,1.62170,1.60850,1.62100,13240
2006.02.08,00:00,1.62110,1.62470,1.61050,1.61780,13131
2006.02.09,00:00,1.61770,1.62170,1.61370,1.62010,11849
2006.02.10,00:00,1.62000,1.62090,1.60990,1.61300,11316
2006.02.12,00:00,1.61390,1.61480,1.61080,1.61390,2349
2006.02.13,00:00,1.61380,1.61600,1.60790,1.61420,10883
2006.02.14,00:00,1.61410,1.61690,1.60460,1.60880,11885
2006.02.15,00:00,1.60870,1.61070,1.60240,1.60810,12050
2006.02.16,00:00,1.60820,1.61300,1.60460,1.60820,11552
2006.02.17,00:00,1.60830,1.61850,1.60820,1.61400,9163
2006.02.19,00:00,1.61200,1.61800,1.61200,1.61410,2536
2006.02.20,00:00,1.61400,1.61700,1.60910,1.61450,7486
2006.02.21,00:00,1.61480,1.61640,1.60910,1.61280,10372
2006.02.22,00:00,1.61290,1.62030,1.61040,1.61810,12210
2006.02.23,00:00,1.61780,1.61870,1.60940,1.61050,13745
2006.02.24,00:00,1.61070,1.61120,1.60380,1.60540,9022
2006.02.26,00:00,1.60510,1.60780,1.60160,1.60700,3396
2006.02.27,00:00,1.60690,1.60980,1.60210,1.60600,11440
2006.02.28,00:00,1.60590,1.60870,1.60250,1.60670,12163
2006.03.01,00:00,1.60690,1.60780,1.59640,1.59860,12255
2006.03.02,00:00,1.59820,1.61630,1.59650,1.61420,13496
2006.03.03,00:00,1.61430,1.61730,1.60950,1.61540,9031
2006.03.05,00:00,1.61850,1.62150,1.61520,1.61940,3265
2006.03.06,00:00,1.61930,1.62560,1.61300,1.61940,12827
2006.03.07,00:00,1.61950,1.62390,1.61500,1.61940,14946
2006.03.08,00:00,1.61930,1.62820,1.61800,1.62300,12454
2006.03.09,00:00,1.62330,1.62490,1.61610,1.62000,12737
2006.03.10,00:00,1.62010,1.62990,1.61710,1.62630,9127
2006.03.12,00:00,1.62910,1.63010,1.62610,1.62850,2581
2006.03.13,00:00,1.62860,1.63290,1.62240,1.63190,11219
2006.03.14,00:00,1.63180,1.63540,1.62510,1.62530,12194
2006.03.15,00:00,1.62540,1.63470,1.62470,1.63270,12024
2006.03.16,00:00,1.63280,1.65560,1.63250,1.65320,14129
2006.03.17,00:00,1.65300,1.67760,1.65280,1.67540,11503
2006.03.19,00:00,1.67350,1.68020,1.67270,1.67780,3242
2006.03.20,00:00,1.67770,1.69530,1.67580,1.68420,14175
2006.03.21,00:00,1.68400,1.69440,1.68070,1.68480,15155
2006.03.22,00:00,1.68470,1.68810,1.67320,1.67920,13502
2006.03.23,00:00,1.67910,1.68450,1.67290,1.68240,12889
2006.03.24,00:00,1.68230,1.69950,1.68090,1.69770,10918
2006.03.26,00:00,1.69730,1.70340,1.69620,1.70200,3262
2006.03.27,00:00,1.70190,1.71130,1.68960,1.69250,12150
2006.03.28,00:00,1.69260,1.71020,1.68790,1.70790,14664
2006.03.29,00:00,1.70800,1.71100,1.69840,1.70170,10966
2006.03.30,00:00,1.70170,1.70420,1.69590,1.69690,3114
2006.03.31,00:00,1.69680,1.70240,1.69020,1.69210,11669
2006.04.02,00:00,1.69300,1.69710,1.68170,1.68410,3344
2006.04.03,00:00,1.68420,1.70470,1.68000,1.70320,15065
2006.04.04,00:00,1.70310,1.70470,1.69070,1.69670,15724
2006.04.05,00:00,1.69690,1.69960,1.68400,1.68640,15048
2006.04.06,00:00,1.68650,1.68680,1.66850,1.67120,16300
2006.04.07,00:00,1.67130,1.67180,1.66100,1.66520,12152
2006.04.09,00:00,1.66710,1.66930,1.66190,1.66330,3112
2006.04.10,00:00,1.66390,1.66710,1.65670,1.65920,11541
2006.04.11,00:00,1.65930,1.65940,1.65250,1.65680,13326
2006.04.12,00:00,1.65690,1.66480,1.64990,1.65810,13104
2006.04.13,00:00,1.65820,1.66730,1.65620,1.66400,11441
2006.04.14,00:00,1.66410,1.66450,1.65970,1.66320,2532
2006.04.16,00:00,1.66490,1.66710,1.66220,1.66300,2875
2006.04.17,00:00,1.66310,1.67030,1.65480,1.65890,10860
2006.04.18,00:00,1.65880,1.66660,1.65530,1.66240,15925
2006.04.19,00:00,1.66250,1.66520,1.65250,1.65870,15493
2006.04.20,00:00,1.65860,1.67340,1.65570,1.66490,14614
2006.04.21,00:00,1.66470,1.66780,1.65340,1.65800,10116
2006.04.23,00:00,1.65560,1.65980,1.65390,1.65560,3142
2006.04.24,00:00,1.65570,1.66680,1.65360,1.66130,13952
2006.04.25,00:00,1.66140,1.67120,1.65790,1.66130,14044
2006.04.26,00:00,1.66120,1.66670,1.65020,1.65430,14749
2006.04.27,00:00,1.65420,1.65980,1.65120,1.65870,14221
2006.04.28,00:00,1.65860,1.66450,1.65710,1.66280,11563
2006.04.30,00:00,1.66350,1.66530,1.66020,1.66180,1893
2006.05.01,00:00,1.66170,1.66450,1.65320,1.66350,13024
2006.05.02,00:00,1.66360,1.66390,1.64490,1.64860,15397
2006.05.03,00:00,1.64870,1.64980,1.63710,1.64260,15228
2006.05.04,00:00,1.64250,1.65210,1.63670,1.65100,12418
2006.05.05,00:00,1.65080,1.65310,1.64660,1.64730,5058
2006.05.07,00:00,1.64720,1.65110,1.64630,1.64980,962
2006.05.08,00:00,1.64990,1.65440,1.64810,1.65280,4262
2006.05.09,00:00,1.65330,1.66150,1.64600,1.65110,7087
2006.05.10,00:00,1.65090,1.65610,1.64580,1.65320,5485
2006.05.11,00:00,1.65310,1.65600,1.64400,1.65420,4909
2006.05.12,00:00,1.65410,1.67210,1.65390,1.67170,4964
2006.05.14,00:00,1.67120,1.68080,1.67080,1.67900,1133
2006.05.15,00:00,1.67840,1.68620,1.67440,1.67830,4792
2006.05.16,00:00,1.67820,1.68440,1.67150,1.67350,4904
2006.05.17,00:00,1.67360,1.68100,1.66820,1.67630,5643
2006.05.18,00:00,1.67620,1.68360,1.66850,1.68000,5781
2006.05.19,00:00,1.68020,1.68860,1.67420,1.68470,10594
2006.05.21,00:00,1.68720,1.69270,1.68610,1.69160,3049
2006.05.22,00:00,1.69180,1.71140,1.69150,1.70760,17767
2006.05.23,00:00,1.70750,1.71010,1.69260,1.70110,19082
2006.05.24,00:00,1.70120,1.70650,1.69190,1.69600,18960
2006.05.25,00:00,1.69610,1.69900,1.68050,1.68250,17033
2006.05.26,00:00,1.68240,1.68920,1.67630,1.68060,11504
2006.05.28,00:00,1.67940,1.68250,1.67860,1.68040,867
2006.05.29,00:00,1.68020,1.68450,1.67800,1.68350,6022
2006.05.30,00:00,1.68360,1.69050,1.68030,1.68510,6605
2006.05.31,00:00,1.68500,1.70750,1.68410,1.70450,5106
2006.06.01,00:00,1.70530,1.71780,1.70350,1.71600,4988
2006.06.02,00:00,1.71610,1.72340,1.71040,1.71650,3691
2006.06.04,00:00,1.72080,1.72180,1.71740,1.71940,943
2006.06.05,00:00,1.71960,1.73040,1.71760,1.72930,4494
2006.06.06,00:00,1.72940,1.73460,1.71920,1.72990,4630
2006.06.07,00:00,1.73010,1.73050,1.71180,1.71340,4831
2006.06.08,00:00,1.71330,1.71720,1.69880,1.69910,5476
2006.06.09,00:00,1.69930,1.69960,1.68300,1.68900,4005
2006.06.11,00:00,1.68450,1.68780,1.68410,1.68700,778
2006.06.12,00:00,1.68690,1.69560,1.68160,1.69500,4378
2006.06.13,00:00,1.69510,1.70220,1.69060,1.70180,5164
2006.06.14,00:00,1.70170,1.71230,1.69840,1.70810,5182
2006.06.15,00:00,1.70850,1.71180,1.69820,1.69950,5096
2006.06.16,00:00,1.69930,1.71250,1.69830,1.71140,3655
2006.06.18,00:00,1.71400,1.71450,1.70500,1.70630,943
2006.06.19,00:00,1.70640,1.70930,1.70150,1.70320,4344
2006.06.20,00:00,1.70330,1.70800,1.69900,1.70760,4664
2006.06.21,00:00,1.70790,1.72100,1.70570,1.71010,4609
2006.06.22,00:00,1.71000,1.71690,1.70730,1.71090,5885
2006.06.23,00:00,1.71080,1.71650,1.70680,1.70840,6813
2006.06.25,00:00,1.70980,1.71130,1.70760,1.71040,1739
2006.06.26,00:00,1.71050,1.72080,1.70840,1.71670,8264
2006.06.27,00:00,1.71680,1.71850,1.71350,1.71780,7194
2006.06.28,00:00,1.71770,1.72460,1.71630,1.72020,8291
2006.06.29,00:00,1.72000,1.72380,1.70840,1.71520,9707
2006.06.30,00:00,1.71540,1.72230,1.70760,1.72030,7792
2006.07.02,00:00,1.72210,1.72230,1.71590,1.71730,1639
2006.07.03,00:00,1.71740,1.72560,1.71410,1.72160,7617
2006.07.04,00:00,1.72180,1.72240,1.71290,1.71530,6637
2006.07.05,00:00,1.71540,1.71890,1.71230,1.71570,7123
2006.07.06,00:00,1.71560,1.71990,1.70750,1.71180,6342
2006.07.07,00:00,1.71200,1.71350,1.70160,1.70420,5848
2006.07.09,00:00,1.70410,1.70520,1.70180,1.70220,1644
2006.07.10,00:00,1.70240,1.70650,1.69910,1.69970,7600
2006.07.11,00:00,1.69980,1.70070,1.69250,1.69250,8109
2006.07.12,00:00,1.69240,1.69380,1.68170,1.68240,8328
2006.07.13,00:00,1.68230,1.68990,1.67960,1.68900,7794
2006.07.14,00:00,1.68910,1.69120,1.67480,1.67890,5325
2006.07.16,00:00,1.67700,1.68060,1.67570,1.67920,1249
2006.07.17,00:00,1.67900,1.68160,1.67020,1.67110,6480
2006.07.18,00:00,1.67090,1.67920,1.66270,1.67490,7451
2006.07.19,00:00,1.67510,1.68370,1.67370,1.68000,8969
2006.07.20,00:00,1.68020,1.68730,1.67830,1.68680,6722
2006.07.21,00:00,1.68690,1.68750,1.68070,1.68680,5600
2006.07.23,00:00,1.68790,1.68880,1.68180,1.68220,1476
2006.07.24,00:00,1.68210,1.68310,1.67070,1.67180,6758
2006.07.25,00:00,1.67190,1.67600,1.66250,1.66370,6443
2006.07.26,00:00,1.66380,1.67130,1.65770,1.66950,7417
2006.07.27,00:00,1.66980,1.67340,1.66210,1.66380,7122
2006.07.28,00:00,1.66390,1.66820,1.66050,1.66210,5237
2006.07.30,00:00,1.66180,1.66720,1.66180,1.66460,1375
2006.07.31,00:00,1.66470,1.67050,1.66110,1.66830,6496
2006.08.01,00:00,1.66850,1.67810,1.66710,1.67110,7269
2006.08.02,00:00,1.67120,1.67550,1.66860,1.67020,5784
2006.08.03,00:00,1.67030,1.68370,1.66830,1.67850,7035
2006.08.04,00:00,1.67840,1.68620,1.67710,1.68080,6060
2006.08.06,00:00,1.68070,1.68250,1.67940,1.68180,1243
2006.08.07,00:00,1.68170,1.68650,1.67760,1.68140,6386
2006.08.08,00:00,1.68110,1.69200,1.68060,1.68770,8128
2006.08.09,00:00,1.68800,1.69110,1.67180,1.67380,8144
2006.08.10,00:00,1.67370,1.67420,1.65820,1.66090,8785
2006.08.11,00:00,1.66080,1.66750,1.65720,1.65960,6050
2006.08.13,00:00,1.65930,1.66230,1.65890,1.66030,1400
2006.08.14,00:00,1.66040,1.67700,1.65910,1.67630,7284
2006.08.15,00:00,1.67620,1.67720,1.66950,1.67180,6936
2006.08.16,00:00,1.67170,1.67690,1.66890,1.67650,6068
2006.08.17,00:00,1.67660,1.68750,1.67390,1.68500,7062
2006.08.18,00:00,1.68510,1.69170,1.68410,1.68830,4699
2006.08.20,00:00,1.68880,1.69520,1.68850,1.69380,1694
2006.08.21,00:00,1.69390,1.69460,1.68730,1.68930,6988
2006.08.22,00:00,1.68920,1.68960,1.67520,1.67680,6543
2006.08.23,00:00,1.67690,1.67980,1.67090,1.67790,7303
2006.08.24,00:00,1.67780,1.68150,1.67160,1.67790,7141
2006.08.25,00:00,1.67780,1.68890,1.67750,1.68350,5236
2006.08.27,00:00,1.68390,1.68630,1.68310,1.68490,1415
2006.08.28,00:00,1.68520,1.69020,1.68100,1.68190,5879
2006.08.29,00:00,1.68200,1.68360,1.67380,1.68250,6701
2006.08.30,00:00,1.68260,1.68470,1.67610,1.68340,6696
2006.08.31,00:00,1.68350,1.68460,1.67260,1.67410,6923
2006.09.01,00:00,1.67430,1.67830,1.67110,1.67280,5002
2006.09.03,00:00,1.67270,1.67420,1.66920,1.67010,1720
2006.09.04,00:00,1.67030,1.67180,1.66440,1.66510,6300
2006.09.05,00:00,1.66520,1.66930,1.65940,1.66670,6891
2006.09.06,00:00,1.66680,1.67280,1.66510,1.67240,6741
2006.09.07,00:00,1.67230,1.67980,1.66740,1.67800,9075
2006.09.08,00:00,1.67810,1.68180,1.67490,1.68040,5746
2006.09.10,00:00,1.68100,1.68380,1.67980,1.68190,1622
2006.09.11,00:00,1.68180,1.69410,1.68170,1.69090,6987
2006.09.12,00:00,1.69100,1.69270,1.68310,1.69160,7123
2006.09.13,00:00,1.69140,1.69240,1.68310,1.68380,4726
2006.09.14,00:00,1.68610,1.68850,1.68270,1.68340,1616
2006.09.15,00:00,1.68350,1.69040,1.67870,1.68140,5208
2006.09.17,00:00,1.67930,1.68220,1.67760,1.68080,1293
2006.09.18,00:00,1.68070,1.68640,1.67980,1.68330,7683
2006.09.19,00:00,1.68300,1.68840,1.67720,1.68190,7099
2006.09.20,00:00,1.68220,1.68710,1.67940,1.68130,7338
2006.09.21,00:00,1.68140,1.69260,1.67950,1.69150,5809
2006.09.22,00:00,1.69140,1.70700,1.68950,1.70350,5041
2006.09.24,00:00,1.70260,1.70640,1.70140,1.70190,1679
2006.09.25,00:00,1.70210,1.70350,1.68690,1.68730,6777
2006.09.26,00:00,1.68740,1.69210,1.68410,1.69020,6669
2006.09.27,00:00,1.69030,1.69810,1.68720,1.69390,6444
2006.09.28,00:00,1.69400,1.70130,1.69320,1.69900,5439
2006.09.29,00:00,1.69890,1.70260,1.69300,1.69830,6085
2006.10.01,00:00,1.70120,1.70180,1.69870,1.70030,970
2006.10.02,00:00,1.70020,1.70710,1.69900,1.70360,6255
2006.10.03,00:00,1.70350,1.71360,1.70250,1.71120,5312
2006.10.04,00:00,1.71130,1.71140,1.70130,1.70260,5764
2006.10.05,00:00,1.70270,1.70420,1.69870,1.69970,4838
2006.10.06,00:00,1.69940,1.70310,1.69310,1.69600,4104
2006.10.08,00:00,1.69590,1.69820,1.69370,1.69750,732
2006.10.09,00:00,1.69720,1.69810,1.68970,1.69030,3062
2006.10.10,00:00,1.69050,1.69200,1.68270,1.68570,4651
2006.10.11,00:00,1.68580,1.68800,1.67750,1.67820,5217
2006.10.12,00:00,1.67800,1.67890,1.66810,1.67310,5125
2006.10.13,00:00,1.67300,1.67400,1.66360,1.66540,3650
2006.10.15,00:00,1.66440,1.66640,1.66340,1.66640,651
2006.10.16,00:00,1.66630,1.66910,1.65910,1.66170,4068
2006.10.17,00:00,1.66180,1.66630,1.65910,1.66390,4864
2006.10.18,00:00,1.66420,1.66450,1.65780,1.66060,4115
2006.10.19,00:00,1.66040,1.66530,1.65670,1.66460,3389
2006.10.20,00:00,1.66470,1.66480,1.65780,1.66140,2769
2006.10.22,00:00,1.66250,1.66320,1.65780,1.65890,1541
2006.10.23,00:00,1.65870,1.65930,1.65270,1.65510,8289
2006.10.24,00:00,1.65520,1.65860,1.64980,1.65120,8873
2006.10.25,00:00,1.65140,1.65760,1.64850,1.65560,5712
2006.10.26,00:00,1.65550,1.66360,1.65390,1.66110,8289
2006.10.27,00:00,1.66090,1.66240,1.65310,1.65750,8770
2006.10.29,00:00,1.65780,1.65780,1.65210,1.65250,1555
2006.10.30,00:00,1.65260,1.65720,1.65110,1.65240,8897
2006.10.31,00:00,1.65230,1.65460,1.64490,1.64850,11761
2006.11.01,00:00,1.64840,1.65290,1.64340,1.65090,8039
2006.11.02,00:00,1.65060,1.65420,1.64710,1.64910,9520
2006.11.03,00:00,1.64930,1.65540,1.64710,1.65150,8386
2006.11.05,00:00,1.65160,1.65170,1.64930,1.64970,1269
2006.11.06,00:00,1.64980,1.65460,1.64710,1.65000,8743
2006.11.07,00:00,1.64980,1.65580,1.64690,1.65550,10064
2006.11.08,00:00,1.65590,1.66480,1.65380,1.66440,11705
2006.11.09,00:00,1.66430,1.67410,1.66250,1.67400,12798
2006.11.10,00:00,1.67410,1.67720,1.67080,1.67340,8558
2006.11.12,00:00,1.67510,1.67940,1.67440,1.67680,2140
2006.11.13,00:00,1.67690,1.68250,1.67480,1.67670,8823
2006.11.14,00:00,1.67680,1.67890,1.67110,1.67350,11289
2006.11.15,00:00,1.67360,1.67710,1.67130,1.67360,9654
2006.11.16,00:00,1.67340,1.67540,1.66360,1.66630,10912
2006.11.17,00:00,1.66610,1.67320,1.66450,1.66790,8414
2006.11.19,00:00,1.66570,1.67050,1.66460,1.67010,1643
2006.11.20,00:00,1.66990,1.67130,1.66150,1.66390,7761
2006.11.21,00:00,1.66370,1.66870,1.66280,1.66590,8420
2006.11.22,00:00,1.66580,1.67080,1.66220,1.66900,9330
2006.11.23,00:00,1.66890,1.67460,1.66820,1.67120,8248
2006.11.24,00:00,1.67100,1.68290,1.66980,1.68080,8817
2006.11.26,00:00,1.68080,1.68550,1.68050,1.68390,2089
2006.11.27,00:00,1.68370,1.68840,1.68190,1.68600,9306
2006.11.28,00:00,1.68610,1.68940,1.67890,1.68470,14681
2006.11.29,00:00,1.68460,1.68590,1.67450,1.67700,12459
2006.11.30,00:00,1.67680,1.68060,1.67260,1.67730,11928
2006.12.01,00:00,1.67740,1.69160,1.67370,1.68970,11567
2006.12.03,00:00,1.69000,1.69570,1.68870,1.69210,2767
2006.12.04,00:00,1.69220,1.69470,1.68580,1.69100,10897
2006.12.05,00:00,1.69090,1.69700,1.68650,1.69140,12233
2006.12.06,00:00,1.69130,1.69410,1.68410,1.68570,12926
2006.12.07,00:00,1.68580,1.68820,1.67910,1.68290,11176
2006.12.08,00:00,1.68280,1.68720,1.67890,1.67990,11153
2006.12.10,00:00,1.67880,1.68220,1.67730,1.68090,2517
2006.12.11,00:00,1.68110,1.68960,1.68050,1.68800,9937
2006.12.12,00:00,1.68790,1.69010,1.68140,1.68500,10751
2006.12.13,00:00,1.68530,1.68540,1.67700,1.68050,10185
2006.12.14,00:00,1.68060,1.68740,1.67670,1.68090,11807
2006.12.15,00:00,1.68100,1.68530,1.66870,1.67330,10501
2006.12.17,00:00,1.67640,1.67640,1.67160,1.67460,1788
2006.12.18,00:00,1.67440,1.67930,1.67120,1.67620,8570
2006.12.19,00:00,1.67630,1.68680,1.67510,1.68440,11715
2006.12.20,00:00,1.68430,1.68890,1.67390,1.67690,7490
2006.12.21,00:00,1.67910,1.68110,1.67450,1.67730,6922
2006.12.22,00:00,1.67740,1.68040,1.67300,1.67490,7159
2006.12.26,00:00,1.67160,1.67850,1.67070,1.67140,3631
2006.12.27,00:00,1.67150,1.67760,1.66710,1.66760,7802
2006.12.28,00:00,1.66770,1.67060,1.66110,1.66320,7749
2006.12.29,00:00,1.66340,1.67640,1.66220,1.67250,6037
2006.12.31,00:00,1.67300,1.67300,1.67300,1.67300,1
2007.01.02,00:00,1.66630,1.67240,1.66430,1.66560,7319
2007.01.03,00:00,1.66570,1.66720,1.65950,1.66420,10749
2007.01.04,00:00,1.66400,1.67350,1.66330,1.67050,12845
2007.01.05,00:00,1.67040,1.67340,1.66390,1.66930,10527
2007.01.07,00:00,1.66980,1.66980,1.66520,1.66640,1470
2007.01.08,00:00,1.66620,1.67050,1.66310,1.66510,9511
2007.01.09,00:00,1.66500,1.66930,1.66030,1.66250,10725
2007.01.10,00:00,1.66270,1.66850,1.65400,1.65510,10655
2007.01.11,00:00,1.65500,1.65980,1.64810,1.65300,13061
2007.01.12,00:00,1.65310,1.65670,1.64710,1.64810,8848
2007.01.14,00:00,1.64640,1.64770,1.64460,1.64570,1590
2007.01.15,00:00,1.64580,1.65250,1.64510,1.65220,6735
2007.01.16,00:00,1.65200,1.65550,1.64830,1.64870,10358
2007.01.17,00:00,1.64890,1.64970,1.64070,1.64440,10208
2007.01.18,00:00,1.64430,1.64660,1.63920,1.64380,11868
2007.01.19,00:00,1.64400,1.64800,1.63970,1.64070,7780
2007.01.21,00:00,1.64140,1.64260,1.63930,1.64130,1174
2007.01.22,00:00,1.64150,1.64410,1.63620,1.64010,7773
